"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"894","","html-keyboard-response","525","2.0.0","588201","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Greta.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_13.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/pencil.jpg"">
    </div>
    <p class=""person-name"">Greta hat eine Taschenlampe.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","526","2.0.0","588706","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","527","2.0.0","590717","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Dominik.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_71.jpg"">
      </div>
    ","","","",""
"702","","html-keyboard-response","528","2.0.0","591420","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Dominik.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_71.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/butterfly.jpg"">
    </div>
    <p class=""person-name"">Dominik hat einen Schmetterling.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","529","2.0.0","591932","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","530","2.0.0","593947","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Julian.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_81.jpg"">
      </div>
    ","","","",""
"1137","","html-keyboard-response","531","2.0.0","595085","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Julian.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_81.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/notebook.jpg"">
    </div>
    <p class=""person-name"">Julian hat ein Bügeleisen.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","532","2.0.0","595592","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","533","2.0.0","597598","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Jens.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_33.jpg"">
      </div>
    ","","","",""
"1687","","html-keyboard-response","534","2.0.0","599287","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Jens.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_33.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/hammer.jpg"">
    </div>
    <p class=""person-name"">Jens hat einen Besen.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","535","2.0.0","599792","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","536","2.0.0","601805","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Henni.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_16.jpg"">
      </div>
    ","","","",""
"1172","","html-keyboard-response","537","2.0.0","602978","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Henni.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_16.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/orange.jpg"">
    </div>
    <p class=""person-name"">Henni hat eine Orange.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"3925","","html-keyboard-response","538","2.0.0","606903","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","",",","","","","","","
    <p>Jetzt werden Sie für etwa 20 Minuten Tetris spielen.</p>
    <p>Benutzen Sie die Pfeiltasten auf der Tastatur, um die Teile zu bewegen.</p>
    </p></p>
    <p>Drücken Sie die Leertaste, um zu beginnen. Wenn der Spielbildschirm erscheint, klicken Sie auf 'Play', um das Spiel zu starten.</p>
    <p>Wenn Sie verlieren, wählen Sie 'Try again', um das Spiel neu zu starten. Sie werden auf diese Weise spielen, bis die Zeit abläuft.</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
"null","","html-keyboard-response","539","2.0.0","1807408","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","
    <div class=""tetris-visible""></div>
  ","","","",""
"5508","","html-keyboard-response","540","2.0.0","1813417","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
    <p>Als Nächstes werden Sie eine Reihe von Gesichtern auf dem Bildschirm sehen.</p>
    </p></p>
    <p>Wenn Sie das Gesicht zuvor gesehen haben, drücken Sie 'A' (ja).</p>
    <p>Wenn Sie das Gesicht nicht gesehen haben, drücken Sie 'L' (nein).</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
"null","","html-keyboard-response","541","2.0.0","1814427","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1252","","html-keyboard-response","542","2.0.0","1815681","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_77.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","543","2.0.0","1816187","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"875","","html-keyboard-response","544","2.0.0","1817063","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_35.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","false","NO"
"null","","html-keyboard-response","545","2.0.0","1817569","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"995","","html-keyboard-response","546","2.0.0","1818565","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_24.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","false","NO"
"null","","html-keyboard-response","547","2.0.0","1819068","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"970","","html-keyboard-response","548","2.0.0","1820039","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_37.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","false","YES"
"null","","html-keyboard-response","549","2.0.0","1820542","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1158","","html-keyboard-response","550","2.0.0","1821701","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_48.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","551","2.0.0","1822205","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1132","","html-keyboard-response","552","2.0.0","1823338","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_44.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","553","2.0.0","1823848","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"887","","html-keyboard-response","554","2.0.0","1824736","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_76.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","555","2.0.0","1825246","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"772","","html-keyboard-response","556","2.0.0","1826019","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_63.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
