"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"1102","","html-keyboard-response","793","2.0.0","2262046","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Judith</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","794","2.0.0","2262549","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1204","","html-keyboard-response","795","2.0.0","2263754","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Gregor</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","796","2.0.0","2264255","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1283","","html-keyboard-response","797","2.0.0","2265539","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Theodor</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","798","2.0.0","2266040","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2575","","html-keyboard-response","799","2.0.0","2268616","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Eva</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","800","2.0.0","2269117","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"651","","html-keyboard-response","801","2.0.0","2269769","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Wiebke</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","802","2.0.0","2270271","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"686","","html-keyboard-response","803","2.0.0","2270959","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Volker</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","804","2.0.0","2271460","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1007","","html-keyboard-response","805","2.0.0","2272468","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Nora</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","806","2.0.0","2272971","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"787","","html-keyboard-response","807","2.0.0","2273759","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Silas</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","808","2.0.0","2274260","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2124","","html-keyboard-response","809","2.0.0","2276386","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Andreas</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","810","2.0.0","2276887","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1013","","html-keyboard-response","811","2.0.0","2277901","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Ida</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","812","2.0.0","2278403","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2377","","html-keyboard-response","813","2.0.0","2280780","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Holger</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","814","2.0.0","2281282","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1100","","html-keyboard-response","815","2.0.0","2282384","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Carolin</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","816","2.0.0","2282885","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"848","","html-keyboard-response","817","2.0.0","2283735","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Franziska</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","818","2.0.0","2284237","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1044","","html-keyboard-response","819","2.0.0","2285282","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Chiara</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","820","2.0.0","2285783","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2962","","html-keyboard-response","821","2.0.0","2288746","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Joel</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","822","2.0.0","2289252","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"932","","html-keyboard-response","823","2.0.0","2290185","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Anton</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","824","2.0.0","2290686","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1183","","html-keyboard-response","825","2.0.0","2291870","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Erwin</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","826","2.0.0","2292371","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"603","","html-keyboard-response","827","2.0.0","2292975","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Neva</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","828","2.0.0","2293476","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1059","","html-keyboard-response","829","2.0.0","2294536","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Celina</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","830","2.0.0","2295037","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1072","","html-keyboard-response","831","2.0.0","2296111","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Annelie</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","832","2.0.0","2296614","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"724","","html-keyboard-response","833","2.0.0","2297339","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Marie</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","834","2.0.0","2297841","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"893","","html-keyboard-response","835","2.0.0","2298736","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Valentin</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","836","2.0.0","2299238","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2105","","html-keyboard-response","837","2.0.0","2301345","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Svenja</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","838","2.0.0","2301846","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"832","","html-keyboard-response","839","2.0.0","2302679","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Ramona</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","840","2.0.0","2303181","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1494","","html-keyboard-response","841","2.0.0","2304676","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Klara</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","842","2.0.0","2305177","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"833","","html-keyboard-response","843","2.0.0","2306012","me36pvn9ddn1nf7","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Gustav</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
