"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"1265","","html-keyboard-response","510","2.0.0","696017","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Konstantin.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_82.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/piggy-bank.jpg"">
    </div>
    <p class=""person-name"">Konstantin hat eine Sparschwein.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","511","2.0.0","696526","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","512","2.0.0","698536","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Celine.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_72.jpg"">
      </div>
    ","","","",""
"1145","","html-keyboard-response","513","2.0.0","699682","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Celine.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_72.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/screen.jpg"">
    </div>
    <p class=""person-name"">Celine hat eine Schaufel.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","514","2.0.0","700195","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","515","2.0.0","702239","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Nadine.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_6.jpg"">
      </div>
    ","","","",""
"1256","","html-keyboard-response","516","2.0.0","703496","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Nadine.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_6.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/notebook.jpg"">
    </div>
    <p class=""person-name"">Nadine hat einen Stock.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","517","2.0.0","704009","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","518","2.0.0","706023","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Annie.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_89.jpg"">
      </div>
    ","","","",""
"776","","html-keyboard-response","519","2.0.0","706801","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Annie.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_89.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/spoon.jpg"">
    </div>
    <p class=""person-name"">Annie hat eine Geldbörse.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","520","2.0.0","707308","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","521","2.0.0","709323","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Lotte.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_4.jpg"">
      </div>
    ","","","",""
"1095","","html-keyboard-response","522","2.0.0","710420","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Lotte.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_4.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/milk.jpg"">
    </div>
    <p class=""person-name"">Lotte hat Milch.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","523","2.0.0","710936","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","524","2.0.0","712940","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Bruno.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_43.jpg"">
      </div>
    ","","","",""
"1613","","html-keyboard-response","525","2.0.0","714553","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Bruno.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_43.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/balloon.jpg"">
    </div>
    <p class=""person-name"">Bruno hat eine Krawatte.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","526","2.0.0","715059","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","527","2.0.0","717063","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Konrad.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_94.jpg"">
      </div>
    ","","","",""
"787","","html-keyboard-response","528","2.0.0","717849","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Konrad.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_94.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/hammer.jpg"">
    </div>
    <p class=""person-name"">Konrad hat eine Pfanne.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","529","2.0.0","718363","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","530","2.0.0","720373","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Ulrich.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_52.jpg"">
      </div>
    ","","","",""
"979","","html-keyboard-response","531","2.0.0","721353","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Ulrich.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_52.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/orange.jpg"">
    </div>
    <p class=""person-name"">Ulrich hat einen Kühlschrank.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","532","2.0.0","721860","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","533","2.0.0","723876","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Marta.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_19.jpg"">
      </div>
    ","","","",""
"1492","","html-keyboard-response","534","2.0.0","725368","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Marta.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_19.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/calculator.jpg"">
    </div>
    <p class=""person-name"">Marta hat einen Taschenrechner.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","535","2.0.0","725889","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","536","2.0.0","727897","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Veronika.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_77.jpg"">
      </div>
    ","","","",""
"1223","","html-keyboard-response","537","2.0.0","729120","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Veronika.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_77.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/key.jpg"">
    </div>
    <p class=""person-name"">Veronika hat einen Schlüssel.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"24120","","html-keyboard-response","538","2.0.0","753242","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","",""," ","","","","","","
    <p>Jetzt werden Sie für etwa 20 Minuten Tetris spielen.</p>
    <p>Benutzen Sie die Pfeiltasten auf der Tastatur, um die Teile zu bewegen.</p>
    </p></p>
    <p>Drücken Sie die Leertaste, um zu beginnen. Wenn der Spielbildschirm erscheint, klicken Sie auf 'Play', um das Spiel zu starten.</p>
    <p>Wenn Sie verlieren, wählen Sie 'Try again', um das Spiel neu zu starten. Sie werden auf diese Weise spielen, bis die Zeit abläuft.</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
"null","","html-keyboard-response","539","2.0.0","1954602","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","
    <div class=""tetris-visible""></div>
  ","","","",""
"6994","","html-keyboard-response","540","2.0.0","1962106","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","",""," ","","","","","","
    <p>Als Nächstes werden Sie eine Reihe von Gesichtern auf dem Bildschirm sehen.</p>
    </p></p>
    <p>Wenn Sie das Gesicht zuvor gesehen haben, drücken Sie 'L' (ja).</p>
    <p>Wenn Sie das Gesicht nicht gesehen haben, drücken Sie 'A' (nein).</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
